"id","V1","V2","V3"
"2361",-1.63385283649633,0.649832973560415,0.103166835283315
"2362",-1.82062432184135,1.03913068458531,-0.281660119497201
"2363",-0.862785447641359,0.596086995915527,-0.136171729079876
"2364",-0.98821498499708,0.330935227563718,0.264400244151763
"2365",-1.30553824248508,0.23111967341909,0.133699304065186
"2366",-4.733610236574,0.387592639568681,0.671764176879034
"2367",-0.834297174057508,0.53126469328449,-0.411944651907517
"2368",-1.22210667558916,-0.359437267967225,-0.623965558688699
"2369",-1.12822824383763,0.226654421718765,-0.109613140872274
"2370",-4.46749671254679,0.378736549063498,0.457998425646652
"2371",-3.71806771544337,0.252098284601021,0.279311909596597
"2372",-2.09941860328379,-0.078717587684436,-0.0810691614462521
"2373",-3.00655168495111,0.0311372694072829,0.753354615599876
"2374",-4.68402402188313,-0.265760366480448,0.686415099353848
"2375",-3.13990934841789,0.122763833868,0.477584446189917
"2376",-2.38244931059819,-0.631212990966063,0.446975647158406
"2377",-4.70941726087933,0.482618333962072,0.143641486902128
"2378",-4.9177185119648,0.282375618984399,0.232979741543985
"2379",-4.79383594983668,0.101614834560864,0.0598365427536063
"2380",-4.74946825624244,0.522642799400451,-0.0287847020389558
"2381",-3.0135827985851,0.765293857305584,0.149287601250316
"2382",-4.61906284474911,0.433675818505184,-0.059261473933444
"2383",-3.56311725783899,-0.271317342792209,0.362248507276643
"2384",-3.19537671114332,-0.189526221629816,0.455898802365619
"2385",-2.83677441354406,-0.0791618585513725,0.289214373102453
"2386",-3.14911918908932,0.483085167198532,-0.0439821883766491
"2387",-3.25335163265407,0.0841869195563785,0.0991088827251565
"2388",-4.31286344042335,0.256068133659294,-0.337218018538606
"2389",-2.5938329427254,0.451751789914486,-0.201644479296446
"2390",-2.84373140763061,0.998136912257934,0.0437487556672357
"2391",-2.761968471207,-0.534633770019091,-0.0214303635994573
"2392",-2.61850546790297,-0.168105999566326,-0.0671408021724507
"2393",-1.88867076278098,-0.050630147868041,-0.848950291121342
"2394",-2.56945667041485,0.147387505991662,-0.0530585860773968
"2395",-3.12061077891895,0.390115363587843,-0.0695826123226105
"2396",-2.75984441612395,-0.705318336842035,1.00632075385338
"2397",-2.94200529631549,-0.87626630860791,0.864297696406568
"2398",-0.576676093943664,0.0917719968131711,-0.544131558764473
"2399",-2.54406352699249,-0.21914129949215,0.101994940160568
"2400",-3.94363489236841,0.598062358083392,0.653537345993702
"2401",-3.88113991814968,0.712621654391972,0.91028747497892
"2402",-5.0345958451698,0.628468828728525,0.123550946150362
"2403",-2.67611949326799,0.239924735530865,-0.00458463539699479
"2404",-3.09161236035401,0.161016326245205,0.228524501687645
"2405",-4.51585103610962,0.284143526907899,0.554729672111388
"2406",-2.89734891754975,-0.135774816020604,0.0321160211641077
"2407",-2.96242140891986,0.0145532880655395,0.962981960950353
"2408",-4.40366976909619,-0.22205520411307,-0.0195316302280096
"2409",-4.9772228538592,0.19991166205677,-0.0613592253926307
"2410",-2.35971031009931,0.656505702877363,0.370869125271085
"2411",-3.10155127247436,0.0971397740512297,0.337530071127859
"2412",-4.76878932027622,0.368356915698918,0.0671789495095225
"2413",-3.00845014565231,0.166881679625231,0.522093202301862
"2414",-1.48902772349258,-0.373721722537699,0.569581402932741
"2415",-2.38062751069635,-0.177491811463803,-0.295166618794557
"2416",-2.69233260317833,-0.0757145440072559,0.161561213497016
"2417",-2.1956596967979,-0.603638814903921,-0.106046708171579
"2418",-2.54685166545203,0.336680455732813,0.847589960589978
"2419",-2.5526812448556,0.532522255525334,0.986731908383268
"2420",-2.10795306843686,0.308017214663109,0.854040462945162
"2421",-0.502306170697215,-0.373703393631408,0.544660935678198
"2422",0.0701185469225301,-0.119466037086339,0.632527941137966
"2423",-3.47825678357664,-0.534539381770414,-0.028295494442577
"2424",-2.33700922258556,-0.643846049863431,-0.673031357975693
"2425",-1.65607030161464,-0.276306311143382,-0.758105312778948
"2426",-3.58886978018005,-0.508773056212246,0.22424837786038
"2427",-3.23360603263178,-0.683324687132317,0.160326408279508
"2428",-3.13776970285368,-0.956342271455993,0.398308123524002
"2429",-2.605277585598,-1.15754400772618,0.163549032750502
"2430",-3.28457375831011,-0.783263804671743,-0.0912762709527318
"2431",-2.03900923998085,-0.617997082456695,-0.511301790632213
"2432",-3.02137264851797,-0.984872350674922,-0.205150695209188
"2433",-4.05711804572302,-0.931940255057841,-0.255862704736401
"2434",-3.90515590242186,-0.669556272204442,-0.0870753662027689
"2435",-1.25900453013638,0.171715529360973,-0.821136400779523
"2436",-3.63885438086575,-0.310569867880494,0.201101063463533
"2437",-4.04168409077542,-0.665317231060971,0.149837280065074
"2438",-1.62332129553907,-0.52742570877952,-0.717835252228271
"2439",-1.80646347243766,0.00122653688564866,-0.426719868795307
"2440",-1.23959091975893,0.339206516778738,-0.448376490194615
"2441",-0.0029468348953201,-0.212356063591588,-0.375313511627675
"2442",-0.898711833107533,0.274949721265838,-0.208129417440012
"2443",0.373048983577804,-0.349339182026682,0.0741131961744114
"2444",0.306088536959609,-0.871383350024854,0.586625731620085
"2445",0.0114064293044582,-0.0431178353956833,-0.130133012723652
"2446",-1.77958286451978,-0.346495878084456,-0.593457579373102
"2447",-1.55137658993937,-0.662261459222878,-0.474716001002763
"2448",-1.07491457337602,-0.227143700493322,-0.149104980867472
"2449",-1.31603887176942,-0.489151726982241,-0.208248538136485
"2450",-2.50175070006076,-0.596529558103587,-0.639986923258341
"2451",-0.510575152627732,0.294161158360186,-0.100637030112029
"2452",-0.469488178460098,0.0382835730936756,-0.105663324270515
"2453",-1.93589629156754,-0.382781643770696,0.107635058575562
"2454",-1.45860446569834,0.635339288899704,0.732803278328197
"2455",-1.91574753233361,0.558741915804351,0.480872883884827
"2456",-2.65398806182847,0.30213930645989,0.455240863729772
"2457",-1.38474620660383,0.718001424984007,1.03631819174102
"2458",-2.31157972875771,0.331534106425016,-0.014528731461947
"2459",-1.2179488141019,0.214826477300779,-0.117295384530301
"2460",-0.730375426135543,0.72486319208311,0.387970447777028
"2461",-1.11819763666594,0.576625178819373,0.162365680170279
"2462",-0.406564536529237,0.624245930579634,-0.245146895163362
"2463",-1.08106459797319,0.633049447556146,0.336216661235067
"2464",1.11320703332733,0.203276496055009,-0.267994688799289
"2465",-1.76245221124983,-0.68878487464711,0.300261922449919
"2466",-0.388549866661728,-0.229648689490002,0.0509227694862318
"2467",-0.878349917030056,-0.10659473159148,0.471493015427059
"2468",-0.270094154480574,-0.335997588153945,-0.134482925294212
"2469",-0.249312320536501,0.36693406812789,0.200646098061734
"2470",-0.27862797323189,0.122481597461583,-0.255294862410853
"2471",1.22469429000376,-0.0709616109654746,-0.592226803880969
"2472",-1.77517122433623,-0.836398697844337,-0.00577679208715016
"2473",-1.20558990258476,-0.122600591080417,-0.549950400305369
"2474",-2.38033762514691,-0.0944929149252638,-0.0271645760296524
"2475",0.0920090344011278,0.184008972660755,0.0305934119237957
"2476",-0.544795013668471,0.175637574396891,-0.229387096206544
"2477",-0.789729894787688,0.371336896340646,-0.237654647230318
"2478",-0.771560268743936,0.20194130455019,-0.274474020965583
"2479",-1.36139217252548,-0.230925804019788,0.157119360702345
"2480",0.460988461607689,0.939786847167141,-0.455462223793508
"2481",-1.54882506659939,1.02877723838569,-0.543233498858191
"2482",-1.73713843582141,0.54521351182102,0.115987676808956
"2483",-2.36737464546407,-0.48489205144866,-0.470931121808354
"2484",-1.08358359129109,-0.130713738649898,-0.0295425443865022
"2485",-2.63776780839056,-0.210620516608422,-0.208962895469391
"2486",-2.70143730852384,-0.197330885176353,0.123292973403626
"2487",-2.41111667806395,-0.461087766172217,0.433528949104722
"2488",-1.29791197722886,0.6582290804243,0.523129504613107
"2489",-1.25135275170859,0.231048932345106,0.532709143574255
"2490",-2.40869417931373,0.359938962596911,0.207753594249495
"2491",-2.68597293047137,0.749727769299867,0.297838565197796
"2492",-2.89021161768974,0.742447294319576,0.353381080650153
"2493",0.230364879867273,0.0211308122504509,0.137316504337213
"2494",-0.845423181142268,0.41996186342515,0.557156830353556
"2495",0.411010592989761,0.546540172082324,-0.56038150791195
"2496",-0.904793088113552,1.2457884302606,0.443353301421
"2497",0.266710444880784,0.613472704297508,-0.216737146681273
"2498",-1.17786217764931,0.163921626861682,0.718378359986698
"2499",0.202560274641145,0.102559144970422,-0.541453573025364
"2500",0.730459938762546,0.2095186221113,-0.248533096845841
"2501",0.908472665948865,-0.33422674574413,-0.248733534348139
"2502",0.581120801742811,-0.103367715382961,-0.491703234066209
"2503",1.08488787054691,0.322332014297594,-0.729297655272539
"2504",0.545975982469313,0.0104536450182404,-0.581443889738056
"2505",0.644820780590501,-0.630932087060941,-0.581814281068371
"2506",0.0940297258699435,-0.822154767741902,-1.24017077866806
"2507",0.658877363202482,-0.153455310661694,0.216512692572039
"2508",-0.616747008523455,0.13611724191191,-0.961123688589939
"2509",-2.43378258591981,-0.496352725630079,-0.22181328563149
"2510",-0.942699176904565,-0.0549226578627514,-1.3514197495172
"2511",-0.552702464280479,-0.426604337998846,-0.462811273029461
"2512",-1.24024104689305,0.00853388266799737,0.167849728985078
"2513",-1.04096425717516,0.774669182845196,0.525621512099821
"2514",-0.616941625865599,0.417177873576706,-0.182851669110676
"2515",-0.505698746198203,0.288132421548219,0.145203012629397
"2516",0.20913645973934,0.834667121488103,-0.299482395258903
"2517",0.181987507807541,0.400024325578282,-0.189481040972196
"2518",-0.0677944432066776,0.3129612250258,-0.209874581382998
"2519",-0.546853707216414,0.422980365921957,-0.421995759071887
"2520",-0.351040967625051,0.591161090685746,-0.102839324500444
"2521",-0.603189345817266,0.638490312845096,-0.262398081179568
"2522",-0.110775327260872,1.01305974860636,-0.640699817505434
"2523",0.343180421059763,0.72412572655592,-0.883811590347797
"2524",-0.735561025252137,0.161424334626719,-0.498830746142058
"2525",-0.516785487073936,0.302601472097673,-0.378585285500268
"2526",-0.0512763198549414,0.227865014251782,-0.743042391700594
"2527",-0.877003047057997,0.79486101095447,0.242070228915793
"2528",-0.513171099893556,0.225909814997575,0.0953930642633546
"2529",-0.470506400124567,-1.29418682730087,0.354137540113519
"2530",-0.756214342911935,0.64317690421139,-0.692565842485176
"2531",0.322555980620624,0.322770670619908,-0.884954559160404
"2532",-1.57105398135244,-0.16815277205745,0.050144690237333
"2533",-1.21061940369782,0.587250760037176,0.165764268579964
"2534",0.0148848745683402,0.443925318913174,0.130361831308963
"2535",-0.171239913148556,1.18179296614951,0.254051879278323
"2536",-0.555825299187645,0.614709680336333,-0.537317564980131
"2537",-0.249480004880472,1.21368249655531,-0.229866848828797
"2538",0.0138386474058132,-1.79415612651528,0.729589618689596
"2539",-0.0637943676216556,1.06393154832084,-0.868282808188718
"2540",-0.237984686069453,-0.0897193887227211,-0.0443075184822218
"2541",0.364618939227793,0.152363402267183,-0.264506503517871
"2542",-0.220996816799581,-0.279840817782528,-0.833582859769227
"2543",0.718667515321906,-0.216802056645293,-0.613747211845878
"2544",-2.60805492411466,0.341348462473108,-0.500375690869163
"2545",-0.905098515732334,0.605709464064817,-0.430722368296882
"2546",-1.00940905563504,1.21602422355875,-0.248942358760087
"2547",-0.98444782047891,0.769151756323799,-0.799190857613733
"2548",-1.5751831882691,0.587827167762802,-1.10939729389337
"2549",-0.933383549745928,0.90348637705572,-0.189386635357008
"2550",-2.01063276253229,0.24435095388321,-0.523363958461082
"2551",-0.844928927644275,0.284472851628572,-0.771333600714401
"2552",-0.396227911869766,0.405853324882351,-0.90803557335282
"2553",-0.0828270690864107,-0.0218311830284222,-1.21636820555242
"2554",-1.29517327813839,0.360863354374914,-0.0886122301853293
"2555",0.0201097296153283,0.434448389092031,-0.205118259310171
"2556",-1.05033391136314,0.119265734662571,-0.0835992005633534
"2557",-3.32047029486653,0.517082991625451,-0.400292613473823
"2558",-3.51392786384241,0.464501217668787,-0.490384799672521
"2559",-2.78941791687827,0.601550921006086,-0.130983513099057
"2560",-3.1678000899559,0.271190915974677,-0.0736364677470149
"2561",-4.32183418191998,0.192925304565747,-0.254265767195959
"2562",-2.06798826332209,0.24366822183914,-0.908228486692655
"2563",-0.0619482263635354,-0.338910459696639,0.136784340232652
"2564",0.320454739297247,-0.317841258970986,-1.19734716647517
"2565",-0.547893529751667,-0.28369314953298,-1.05961777629067
"2566",-0.352552602356671,-0.472212444159078,-0.385972227262563
"2567",-1.45380578824946,-0.429845306003976,-0.0781269837028454
"2568",-0.459453910212981,-0.21747639418362,-0.212162249811789
"2569",-0.674834867804422,0.366504647305241,-0.0727360943546205
"2570",-1.35445221452102,0.164383304154909,-0.383961782648905
"2571",-1.05356503894302,0.122262075099422,-0.518937881278235
"2572",0.230840877394197,-0.188246340622993,-0.313737962039947
"2573",-0.143478207482255,-0.170587082892947,-0.0276104817850958
"2574",0.133944101657486,0.494837148625076,-0.42329152320122
"2575",-0.307914616776741,-0.118258879234446,-0.628016828344013
"2576",-1.42531818593312,-0.772969074296503,-0.901766975291176
"2577",-0.139213593171192,0.661577458023219,-0.382785123735585
"2578",-0.939571381027818,0.524771391342397,0.184992583589835
"2579",-1.4141043605549,0.905157658568648,-0.547400119411403
"2580",-0.250897530582249,0.214899100885347,-0.478863086941263
"2581",-2.33508926254674,-0.0287121586236077,-0.8624735206836
"2582",-1.54212997049437,0.385969474922874,-0.752848836929831
"2583",-1.81454486256951,0.0766909800442715,-0.295844328761409
"2584",-1.26641410885037,-0.253773752686405,-0.361972076598095
"2585",-1.39563860595679,0.161206359843263,-0.584397425733999
"2586",-1.32285854699016,0.0990280759848229,0.103570710653327
"2587",-1.12595033409301,0.694350123528435,-0.454367463041078
"2588",-0.931801611875561,-0.223634863919225,-0.58244026263071
"2589",-2.74270676803914,-0.638490404173719,-0.732294377118418
"2590",-1.72110196914446,-0.371793941826361,0.218862606638136
"2591",-2.8821579676337,0.60042874692421,-0.30955881221216
"2592",-2.7369931467885,-0.574263259848976,-0.78953443463314
"2593",-0.693162667957541,0.912307706346979,-0.232561683603715
"2594",0.17813744972752,0.123218682936488,-0.434723984569117
"2595",-0.805006243874132,0.510519083775344,0.347952275675428
"2596",-1.06398350264014,-0.293444155390617,-0.047482417927987
"2597",-1.53679456069912,-0.613090640559225,-0.084659553565299
"2598",-1.71559698702616,0.0414231895488592,-0.189639452312444
"2599",-1.47648625919134,-0.804829622883128,-0.404453865967079
"2600",-2.30062857558118,-0.180399764685548,-0.114694936244201
"2601",-1.69277663565568,-0.158798150140518,-0.442261277113924
"2602",-0.406486642563297,0.757335307511568,-0.466794410812361
"2603",-1.65807574733982,-0.803513109049986,-0.966794945465034
"2604",-1.55527140096083,-0.0661645426533745,0.0108827314374928
"2605",-1.3816946785753,-0.155610351280477,-0.0438075335060982
"2606",-1.34636436561091,-0.637357387279688,0.062976128554992
"2607",-1.7131181048519,-0.667132423949691,-0.106725149674628
"2608",-1.85988342239534,-0.122745278605503,-0.47143700919893
"2609",-0.551516419512756,0.365711473791534,-0.734096824492296
"2610",-1.95003669048875,-0.112489981573098,-0.78044190629945
"2611",-2.45861061375828,0.662031594220049,0.200105335487764
"2612",-0.823041693348797,-0.755301122856659,-0.291303828966122
"2613",-1.01262293711925,-0.999861801257117,-0.312212265999693
"2614",-0.960887191732772,-0.477030424006966,-0.596362435408356
"2615",-1.29790918988532,-0.353839508615695,-0.853523400947454
"2616",-1.03064440382916,-0.0795244403798141,-0.23584512601934
"2617",-0.249742680874124,-0.818693435689846,-1.02611300211383
"2618",-1.9265867225524,0.0841459469598616,-0.89768659942202
"2619",-1.8467410639572,-0.385911154674222,-0.768717256310322
"2620",-0.0596801800120883,0.373197908907192,-0.272529175924119
"2621",-1.43943497905054,0.405384607935504,-0.692768096783636
"2622",-2.01182868969212,-0.150215197766809,-0.715999905168852
"2623",0.336287093879383,0.354591945098687,0.0596323775336356
"2624",0.255147142249617,0.191774866643416,-0.0357574916565998
